;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2012-11-01;121,803355;613,535389;128,372869;90,131344;103,425551;109,740512;91,483624;106,241801;116,137162;91,126996;93,47672;124,15873;105,048005;111,382661;133,76867;99,244669;86,749563;106,54802;82,475837;;95,287886;100,367107;149,704447;88,565363;89,810607;102,356572;91,403077;110,86682;107,629883;98,817863;87,822026;95,706985;91,76863;100,055564;101,231967;355,17495;99,584242;99,829879;123,817895;146,525221;84,42553;;89,837236;;217,246654;87,2061;195,628128;414,779475;128,024326;141,895169;66,517637;137,928842;77,345098;245,574762;114,823821;116,801597;103,651732;;118,751751;135,179602;102,384897;101,586569;143,616827;95,290799;;107,842111;;170,685777;95,374597;147,342861;88,749722;92,094483;130,799632;95,424558;151,849011;87,795293;88,116169;94,743018;82,473987;128,42013;77,076803;61,488783;80,570934;115,375185;80,929588;72,723901;203,13284;106,914641;96,308336;89,384057;89,15573;84,764729;96,096264;94,010593;96,823117;76,255435;152,186166;108,517591;163,153604;98,251999;170,72278;174,068714;101,819058;89,672867;110,851933;96,337954;106,043941;103,484315;102,205656;432,202846;139,88472;179,542113;87,644353;133,295266;106,748478;99,753252;129,651626;110,793521;114,299876;193,422868;162,276954;134,87729;102,355061;100,485128;90,549218;121,835897;153,996181;72,56162;93,957262;88,284517;118,187295;81,733746;185,14445;137,073352;100,232192;81,79576;123,520297;129,766701;103,1661;69,453691;73,555087;222,075646;189,329732;123,27207;85,937101;150,693762;95,983452;87,481644;110,940818;111,831738;86,977434;27,480447;126,731649;106,169271;285,340597;;92,108946;146,862413;115,238427;160,355125;89,561181;174,810136;107,357537;162,871502;87,401715;138,913901;84,388613;78,114313;111,107156;60,723068;166,314051;87,79747;147,362822;52,03801;110,238229;44,74602;98,232029;105,638175;87,011486;97,695053;119,174392;55,496145;73,846589;84,561249;130,385009;53,56573;192,61554;115,757831;;146,303362;118,968004;;79,025673;70,638226;98,862636;98,296536;82,21616;159,798412;101,28019;113,854487;107,621901;104,507042;109,038587;101,468344;101,468343;101,487644;101,834126;106,971808;115,596992;97,326072;;101,595644
2012-12-01;121,539404;603,602122;124,540939;89,448269;104,345633;108,435226;91,112233;106,809577;116,046842;90,850557;93,319442;124,094081;104,949656;111,469013;133,223534;99,547667;86,877761;105,795025;82,042562;;95,110997;100,728;148,953038;88,512006;91,85069;101,97721;92,117873;109,642836;107,44002;98,71712;87,561273;95,117812;92,943836;100,326207;100,761872;355,571253;95,318414;99,962244;123,969935;144,546069;83,956851;;89,737099;;215,920452;90,260681;197,213553;415,111967;124,865212;145,786197;65,252758;137,31897;75,86046;245,967233;113,631653;115,873573;104,478173;;118,971204;134,993742;102,487864;101,1357;147,142715;98,037346;;107,114908;;168,826225;95,629779;146,271466;87,150096;92,217229;127,454774;94,314936;153,877633;87,896557;86,514643;94,027974;83,167581;127,034829;76,710356;61,998099;83,733262;114,68877;82,619952;72,355597;201,854545;106,678744;97,071857;89,364724;88,384016;84,528878;96,745336;93,221369;97,192289;76,154239;149,130574;107,176306;164,729836;97,768812;169,29146;162,586195;100,727658;88,327134;110,274378;95,58256;106,220791;102,773399;102,381597;434,660209;139,668524;178,508698;86,944278;135,029997;106,38288;99,334856;129,04669;109,894487;113,343659;186,727125;161,020714;132,191878;101,829238;99,369386;88,539806;122,39841;155,865963;72,641701;93,17639;88,394516;116,789106;83,574566;182,361542;137,290093;99,12264;81,690903;123,015983;130,613697;102,948878;70,508132;74,255281;218,880573;189,650325;127,643248;86,330889;147,897887;95,810275;87,687444;109,545543;112,954979;88,752624;27,766326;124,866237;105,773274;282,714763;;94,621674;143,659988;112,473764;162,043968;90,272291;173,388643;106,368893;162,667171;88,20133;140,324434;84,252982;78,243056;112,136668;61,534064;164,905319;84,218409;143,927605;53,167301;109,73039;47,146433;97,895448;104,021147;85,052682;96,980213;118,399186;54,989965;73,739688;84,128208;133,160447;49,997224;192,516179;115,944615;;145,437092;117,905601;;78,751164;70,249492;99,983549;98,253377;83,044964;159,63375;101,427175;113,83368;107,500654;105,503783;108,707965;101,490233;101,49023;104,30064;104,427138;105,917036;115,810396;97,219957;;101,420698
2013-01-01;121,094252;593,71185;120,163878;88,616704;105,673994;106,101703;90,777915;107,088876;115,960353;90,498062;93,065332;124,534993;104,734098;111,72808;133,00673;99,909038;86,824352;105,146255;81,751214;;94,800549;100,954861;149,675408;88,404967;94,501355;100,825896;92,722423;108,20438;107,558573;98,907059;87,157583;94,51614;93,944862;100,69601;99,972649;355,962554;91,469454;100,263301;124,205346;143,401631;83,734097;136,076625;89,779905;125,320011;214,017108;93,953332;195,662069;233,419481;121,148154;147,190284;64,117582;136,595959;74,420387;244,75542;113,173105;115,040807;105,331528;72,808846;118,212906;135,052192;102,539676;100,582282;151,960909;101,280947;104,208663;106,525392;104,957497;168,665969;96,427698;145,62037;86,723253;92,296544;123,482843;93,616811;154,487251;88,231918;84,792318;93,12022;84,021917;125,838143;76,463639;62,472851;87,466208;114,42259;84,44247;72,113359;200,492432;105,897379;97,863553;89,26441;87,734487;84,335501;97,665316;92,535821;97,443682;76,280894;145,563267;106,334811;163,907813;97,530117;168,017309;151,799968;99,89608;87,38432;109,780109;95,40155;107,268563;104,002122;102,808367;436,278573;141,33674;125,002663;86,779191;136,026523;106,234899;99,108205;128,96527;108,940018;113,274929;182,54934;160,355984;129,586456;101,472115;98,962547;86,812222;123,279656;157,44811;72,772961;93,171677;88,807737;115,454805;85,327018;179,96417;137,573503;98,99214;81,473878;123,230919;132,41279;102,731734;72,140569;76,27299;216,529994;185,378657;130,781742;86,84907;146,176763;95,686294;88,128252;107,923665;113,980182;90,775291;28,453283;123,99672;105,798988;280,179132;88,322407;96,269796;140,916765;134,653313;163,954736;91,083083;172,430612;105,843611;163,014525;88,977251;142,579226;84,430306;78,357438;113,7499;62,951887;167,638163;82,396564;140,762799;55,19505;108,510697;49,628671;98,630123;103,498151;83,863083;96,947458;118,253947;54,704978;74,090187;83,795839;136,221118;47,298337;192,891512;117,080598;70,493251;144,588204;117,46602;61,423923;78,183194;69,940446;100,944805;97,884652;82,733136;159,547234;101,603391;113,874244;108,122453;106,200772;108,422722;101,347698;101,347694;108,069386;107,828349;105,401502;116,294419;97,232854;112,38005;101,449805
2013-02-01;120,629431;585,833549;115,689312;87,947179;107,242414;103,278066;90,490022;106,947577;115,857137;90,064013;92,739862;125,498313;104,738574;112,126142;133,073404;100,32863;86,64537;104,730181;81,669965;;94,393372;101,044142;151,289186;88,21999;96,858313;98,852273;93,201891;106,826203;107,813371;99,052465;86,719966;94,026315;94,727021;101,12164;98,969363;308,917762;88,437729;100,73557;124,467842;143,502713;83,799398;135,817688;89,976258;124,930345;212,115825;97,758849;193,413466;234,625754;117,655733;145,524471;63,083374;135,824746;73,135166;241,7085;113,412494;114,330644;105,645938;72,817862;116,399061;135,194495;102,527317;99,982241;157,240844;104,529419;104,627001;106,229126;105,312894;170,300009;97,515588;145,366707;87,907146;92,271159;120,109269;93,607265;153,176046;88,815614;83,399569;92,414476;85,02528;124,857735;76,373409;62,905518;91,042303;114,348042;85,634767;72,062265;198,941355;105,035655;98,592667;89,143161;87,468492;84,185801;98,51903;92,155202;97,856714;76,407415;141,712294;105,883026;160,64969;97,467333;166,813305;142,599173;99,329096;87,102187;109,371047;95,75685;108,570454;106,926608;103,436798;436,775539;144,495447;126,752889;87,043966;135,827456;106,115633;99,063068;129,352091;108,108163;114,491913;180,492663;160,838121;127,308034;101,513916;99,316719;86,02633;124,281333;158,865956;72,935065;93,774791;89,418375;114,393792;86,869203;177,898219;137,908436;99,601038;81,182934;124,049936;134,745964;102,545445;74,102317;79,009098;214,736167;176,945763;132,36758;87,476802;145,644896;95,655783;88,527013;106,561857;114,820298;92,829878;29,519498;124,052705;105,949446;277,828885;90,298612;97,030033;138,780663;130,704528;165,902809;91,992505;172,020728;106,036061;163,290743;89,770051;145,474036;85,078938;78,455936;116,026089;64,612937;173,928407;81,834586;138,946622;58,403403;106,609031;51,862115;100,280272;103,980897;83,80699;97,399457;118,7173;54,574178;74,59326;83,430249;139,368406;45,595353;192,991794;118,470655;70,973141;143,855854;117,332315;60,732475;77,648982;70,06686;101,640722;97,185673;81,664097;159,534728;101,718368;113,849567;108,755076;106,613911;108,202856;101,106335;101,10633;111,315446;110,720231;105,702013;117,046793;97,330624;109,720952;101,780409
2013-03-01;120,321369;580,53601;111,859818;87,930997;108,882961;100,75484;90,238751;106,496538;115,713122;89,576937;92,334551;126,788932;104,848247;112,631108;133,355848;100,787582;86,463932;104,579266;81,801681;;93,929888;101,044993;152,92554;87,914967;98,126567;96,508768;93,717046;105,513814;107,956686;99,018539;86,335912;93,713102;95,269674;101,570292;97,980981;309,060634;86,409913;101,370628;124,659334;144,226953;84,147656;135,803201;90,313702;124,674798;210,56014;101,059153;191,249582;236,541492;115,231049;141,551421;62,122146;135,111383;72,069618;236,51981;114,053715;113,811491;105,278986;72,80487;114,200036;135,176025;102,443819;99,386306;161,802926;107,566199;105,152307;106,100725;105,543586;173,245698;98,506641;145,506059;90,443696;92,100307;117,721508;94,198172;149,709229;89,590407;82,727676;91,919112;86,040052;124,162573;76,434012;63,284504;93,959267;114,381159;85,990666;72,175854;196,832148;104,448986;99,161329;89,165833;87,694118;84,000639;98,887901;92,120317;98,4857;76,509792;137,743769;105,666432;155,516395;97,559163;165,582315;135,724813;99,034408;87,629064;109,051287;96,444986;109,670639;110,947207;104,218886;435,967974;148,362513;129,737144;87,533978;134,587822;105,891081;99,232665;130,142721;107,557106;116,737008;180,149452;162,456381;125,450973;101,981016;100,319002;86,25267;125,274495;160,513995;73,122852;94,63227;90,129802;113,718945;88,099124;176,06559;138,292883;100,534016;81,03333;125,194481;136,882091;102,388954;75,938708;81,806782;211,201363;166,181086;132,608061;88,183089;146,364961;95,742646;88,762828;106,124699;115,407202;94,729407;30,970259;124,579385;105,991846;275,554871;91,98787;97,71052;136,965256;126,791124;167,647429;92,973956;171,795287;106,887491;162,737509;90,742676;148,665115;86,098333;78,510873;118,906933;66,221295;182,870262;81,875517;138,557104;62,65131;104,188813;53,650374;102,555355;105,138923;84,719536;98,102095;119,498227;54,564482;75,033169;82,987639;142,418856;44,767537;191,892346;119,362813;71,416986;143,221253;117,195736;59,837044;77,450497;70,720228;101,983209;96,204648;80,567218;159,53927;101,75165;113,774024;108,852452;106,780337;108,056495;100,809548;100,809543;112,852063;111,898403;106,751328;117,817912;97,513451;106,834455;102,296224
2013-04-01;120,374697;576,87191;109,049926;88,772296;110,422045;99,038286;90,022763;105,96528;115,530277;89,068328;91,860805;127,821418;104,716316;113,16435;133,783069;101,184937;86,352151;104,500227;82,068043;;93,469863;101,031362;153,253188;87,459123;98,291692;94,614975;94,213736;104,333234;107,88568;98,653993;86,030327;93,482404;95,565188;102,012789;97,13419;309,013687;84,985282;102,126993;124,882003;145,978298;84,745705;135,751686;90,728401;124,320778;209,964889;103,418261;188,555698;239,320485;114,172215;137,077767;61,283788;134,596678;71,259537;231,056661;114,798766;113,561891;104,375184;72,643209;112,348362;134,789401;102,281544;98,864773;164,592615;109,402585;105,724266;106,061001;105,758231;176,138947;99,089193;145,983363;93,464042;91,720481;116,550589;94,922398;145,49976;90,476243;82,82728;91,326308;86,896189;123,711898;76,603792;63,589702;95,847467;114,461321;85,413072;72,39719;194,095462;104,406198;99,499864;89,433835;88,334884;83,783461;98,700686;92,383643;99,145054;76,558606;133,934355;105,580294;149,518432;97,766408;164,31041;131,146892;99,005037;88,775152;108,81667;97,19859;110,22315;115,389665;105,091615;433,809054;152,453344;133,79642;88,000003;133,086352;105,589925;99,573005;131,235708;107,329925;119,763369;180,936885;164,799665;123,90424;102,714265;101,49162;87,386468;126,145849;162,32209;73,350635;95,474011;90,921925;113,311283;88,985313;174,332591;138,71694;101,408747;80,982516;126,283555;138,1998;102,246021;77,236089;84,174866;204,459798;155,868518;132,505543;88,922016;148,320288;95,935433;88,742747;106,950954;115,714503;96,37209;32,710427;124,784171;105,865322;273,100459;93,678029;99,572654;134,826946;123,131795;169,270808;93,956751;170,797923;108,040175;160,989672;92,083834;151,993998;87,109193;78,488793;121,458985;67,703647;192,457305;82,399296;139,329066;66,669979;101,481834;54,903214;104,870093;106,446464;86,112511;98,863945;120,32742;54,665879;75,380185;82,544836;145,143763;44,421507;188,734359;119,476049;71,922277;142,731931;116,681665;58,920235;77,72712;71,491642;101,93297;95,112785;80,233333;159,53663;101,729568;113,553231;108,043078;106,684278;107,971626;100,490571;100,490566;112,296987;110,880614;108,239053;118,388642;97,771601;104,328409;102,864291
2013-05-01;120,920472;573,513159;107,338112;90,229904;111,679713;98,161169;89,832072;105,465296;115,322751;88,556727;91,353957;127,880428;104,094518;113,682304;134,209413;101,420646;86,372929;104,478538;82,260778;;93,01296;101,086964;152,115756;86,881371;97,778547;93,627605;94,496973;103,315702;107,537801;97,993731;85,820758;93,254287;95,643061;102,433285;96,428944;282,975646;83,741594;102,922765;125,12258;148,549389;85,565551;135,543664;91,157776;123,984062;210,310188;104,580818;185,015188;243,209456;114,365266;134,234693;60,580083;134,33594;70,718052;227,155441;115,336014;113,545787;103,359872;72,36489;111,283942;133,98825;102,061685;98,472882;165,366356;109,85187;106,223703;105,858872;105,84814;177,869417;99,065061;146,690891;96,138204;91,163867;116,443343;95,487526;143,324188;91,409838;83,483682;90,681524;87,3877;123,527928;76,830415;63,803061;96,842352;114,582587;83,71906;72,628733;190,923487;104,820545;99,724275;89,921133;89,010878;83,629886;98,305874;92,778095;99,432863;76,641914;130,332607;105,509307;144,090552;98,066962;162,984258;128,2942;99,195407;90,168475;108,655551;97,837107;110,603581;119,738027;106,019398;430,586414;155,779074;138,305282;88,374595;132,120294;105,225817;100,085943;132,479125;107,409102;123,146012;181,150393;167,61864;123,112929;103,376372;102,339063;88,903872;126,785903;164,134351;73,569095;96,085408;91,751339;113,094232;89,566475;172,500214;139,144709;101,919389;81,049606;126,971602;138,386231;102,088752;77,997022;85,916266;195,040023;148,211504;133,196815;89,655289;151,235796;96,196006;88,43153;108,322653;115,738623;97,642416;34,539872;124,346506;105,774288;270,664852;94,975359;103,084153;132,132619;119,948722;170,628071;94,86748;169,353564;109,239116;157,789493;93,730625;155,206585;87,627709;78,408893;122,768931;68,953169;200,997043;83,129847;140,689696;69,212558;98,576371;55,627916;106,772861;107,374523;87,23971;99,233822;120,880891;54,862692;75,61223;82,233187;147,38499;44,262825;184,065061;118,865531;72,415354;142,389133;115,63172;58,147287;78,473937;71,942548;101,513834;94,195307;80,871003;159,539812;101,655701;113,148289;106,252801;106,19216;107,917164;100,166957;100,166952;109,708757;107,725786;109,76276;118,745014;98,105119;102,497025;103,438221
2013-06-01;121,723599;569,47919;106,566059;91,729029;112,57879;97,776004;89,671868;105,04952;115,097927;88,053395;90,860691;127,049762;103,29788;114,138936;134,466936;101,456567;86,53433;104,437841;82,20448;;92,580066;101,27447;150,160765;86,229629;97,019703;93,568249;94,319012;102,376835;106,953097;97,304941;85,696355;93,020174;95,588542;102,827828;95,801884;282,845601;82,672921;103,703346;125,363985;151,132671;86,542783;135,25002;91,528421;123,681817;211,176545;104,532286;179,663082;248,509777;115,263729;134,211216;60,066676;134,291333;70,438645;225,405074;115,320189;113,611158;102,843719;72,10736;111,026843;132,912232;101,81193;98,257947;164,716508;109,16732;106,498561;105,473324;105,516308;176,842851;98,642154;147,343542;97,634332;90,554331;116,885294;95,952352;144,395637;92,340985;84,372396;89,841501;87,464762;123,576837;77,079814;63,943533;97,194393;114,78291;81,477982;72,804544;187,775709;105,303782;100,013724;90,526862;89,444767;83,541334;98,032764;93,19653;99,069324;76,858769;127,427172;105,175437;140,1081;98,403193;161,640786;126,114823;99,513365;91,386409;108,539588;98,262155;111,467202;123,407288;106,990542;426,724336;158,233164;142,57134;88,887531;132,627143;104,869995;100,776039;133,753855;107,738109;126,26406;179,967496;170,540506;123,40052;103,571079;102,600921;90,154559;127,125725;165,447515;73,703027;96,55706;92,629792;113,006456;89,873673;170,486446;139,503141;102,20147;81,188093;127,392785;137,736461;101,891222;78,351665;87,114102;183,958889;143,361676;136,000323;90,355026;154,923297;96,530945;87,926637;109,130193;115,530092;98,464604;36,247632;123,503575;106,213608;268,292884;95,267084;107,429163;129,444457;117,488677;171,115704;95,687232;168,136699;110,320256;153,051593;95,516647;158,055114;87,656456;78,312201;122,580318;69,982051;207,251415;83,550939;142,288266;69,661708;95,634887;55,868246;108,107058;108,189988;87,53628;99,244287;121,225961;55,130414;75,701182;82,216169;149,039227;44,351861;179,741401;118,091302;72,942009;142,182037;114,251919;57,475742;79,502017;72,131387;100,828684;93,596126;82,012224;159,525812;101,503777;112,731919;103,987467;105,365028;107,861947;99,841655;99,841651;105,688837;103,089678;110,936093;118,757144;98,499112;102,014457;103,869609
2013-07-01;122,48595;564,42117;106,756334;92,831996;113,15102;97,638653;89,545892;104,703984;114,874657;87,55198;90,4316;125,920229;102,79418;114,461574;134,484485;101,348565;86,787077;104,405893;81,858657;;92,183891;101,615978;148,4547;85,57121;96,200627;94,165745;93,62993;101,4761;106,396959;96,835468;85,633292;93,070242;95,440628;103,183279;95,089376;282,721042;81,789535;104,434977;125,79935;154,074142;87,547624;134,914229;91,754256;123,423938;212,608492;103,563436;172,49771;255,371736;116,336504;136,516651;59,863894;134,404049;70,360698;225,79131;114,858826;113,659946;103,296755;72,032822;111,139924;131,77381;101,58842;98,210619;163,818305;107,86106;106,432144;105,038343;104,569631;172,263367;98,147771;147,669858;98,029875;89,975033;117,442246;96,454617;147,696361;93,26401;85,159262;88,783608;87,186899;123,739457;77,309312;64,038026;97,039055;115,0492;78,973055;72,878652;185,366577;105,428802;100,443966;91,218505;89,608878;83,578635;81,379081;93,619291;98,031111;77,196789;125,989722;104,356672;137,327664;98,755002;160,290894;124,096338;99,878694;92,092485;108,437661;98,397603;113,417811;126,38776;107,998676;422,564951;160,166413;145,38253;89,527492;134,875638;104,753287;101,593395;134,951691;108,143095;128,42183;177,242273;172,831503;124,654455;103,245466;102,338721;90,846748;127,274815;166,020663;73,697997;97,097691;93,507912;113,025497;89,961985;168,237309;139,737247;102,480268;81,323731;127,650268;136,712622;101,649488;78,487487;88,08851;174,754227;140,306553;141,463487;90,97985;158,774053;96,969096;87,21705;108,793081;115,13757;98,844866;37,688655;122,748341;107,345039;265,811787;94,083291;111,425835;127,397933;115,891555;170,646455;96,395302;167,483874;111,230905;147,109504;97,248394;160,461985;87,551004;78,241832;121,170677;70,850668;210,598967;83,57478;143,602468;68,232197;92,816055;55,439898;108,967089;109,118482;87,029496;99,337784;121,386171;55,433464;75,691827;82,391887;150,028445;44,676454;176,835065;117,811531;73,524437;142,154402;113,088516;56,907346;80,528982;72,198908;100,045957;93,29282;82,832862;159,39308;101,211266;112,421999;101,81385;104,49897;107,787846;99,513581;99,513578;101,819112;98,649925;111,372722;118,494008;98,922702;104,01673;104,144876
2013-08-01;123,108219;558,392171;107,72977;93,381283;113,363759;97,644951;89,453123;104,310708;114,674643;87,062372;90,096719;125,092409;102,832743;114,625461;134,28535;101,204124;87,039624;104,642246;81,339496;;91,872027;102,109951;148,521059;84,962545;95,352844;94,89085;92,566476;100,550901;106,082955;96,670952;85,559098;93,564658;95,240706;103,46668;94,125458;282,561152;81,316621;105,053686;126,238374;156,770855;88,43679;134,523567;91,812292;123,175375;214,80743;101,938231;165,118437;263,829988;117,089583;139,482338;59,955432;134,527705;70,425762;227,543517;114,175359;113,429834;104,53201;72,201833;111,071307;130,774555;101,408164;98,290307;162,968456;106,551672;105,959375;104,670208;102,975018;165,363304;97,950477;147,36963;97,779352;89,492254;118,427012;97,014923;151,689466;94,140009;85,658175;87,802743;86,750085;123,93956;77,45774;64,128913;96,690354;115,325993;76,325301;72,809209;183,603112;104,878105;100,970442;91,953988;89,579516;83,730455;81,708745;94,058299;96,569079;77,508307;125,918275;103,090357;135,199833;99,119706;127,983087;122,067986;100,233549;92,382826;108,319108;98,308981;116,474927;128,707584;109,01302;417,949128;161,321053;146,225171;90,363854;138,20691;104,989518;102,458107;135,942093;108,4136;129,429707;173,640404;174,108542;126,524892;102,492532;101,574913;91,008858;127,383036;166,03953;73,53864;97,765663;94,300761;113,104367;89,90273;165,863;139,776394;102,979455;81,543633;127,61629;135,797896;101,397024;78,278286;89,101248;170,118377;138,028758;148,67586;91,459919;162,331546;97,460654;86,294346;107,200244;114,611645;98,842741;38,747057;122,55742;109,061941;263,440433;91,556585;113,975187;126,438585;115,260323;169,407008;97,023103;167,515389;112,055871;140,46262;98,301471;162,468731;87,537886;78,210285;119,316103;71,566441;210,916466;82,84724;143,936886;65,712818;90,198777;54,031511;109,508044;110,233345;86,234213;99,749979;121,572027;55,696747;75,578007;82,599661;150,305199;45,230262;176,110123;118,288238;74,083009;142,332964;112,43089;56,451445;81,463843;72,440493;99,364709;93,059597;82,856319;159,054864;100,709347;112,26656;100,186021;103,896801;107,69228;99,18545;99,185448;99,31801;95,785753;110,944925;118,166196;99,333413;108,389592;104,324439
2013-09-01;123,426228;552,683733;109,220932;93,547583;113,075088;97,879411;89,392529;103,763893;114,509218;86,584549;89,84749;125,024821;103,298737;114,616782;133,939174;101,11169;87,208272;105,237872;80,840884;;91,669308;102,728792;150,792404;84,463602;94,588072;95,499662;91,566086;99,840424;106,084306;96,648814;85,42406;94,528275;95,024449;103,653896;93,147488;282,46643;81,191239;105,55314;126,629117;158,656554;89,109836;134,080255;91,730458;122,941727;217,259863;100,054911;158,980745;273,839284;117,517439;141,427985;60,242289;134,498922;70,577941;229,141612;113,546861;112,919184;105,933223;72,618069;110,462645;130,050565;101,143148;98,458445;162,076876;105,866335;105,216708;104,605383;101,034159;158,144463;98,132587;146,221679;97,11967;89,130852;119,730149;97,661111;154,910066;94,826897;85,992628;87,268802;86,449196;124,207831;77,465851;64,271638;96,369405;115,561717;73,56037;72,564798;182,054334;104,002587;101,517407;92,620804;89,518397;84,003723;82,271768;94,657666;94,995067;77,568622;126,789955;101,593342;132,9187;99,486029;181,5387;120,085825;100,530891;92,52318;108,145165;98,003485;120,071258;130,003342;110,017069;413,202643;161,56793;145,715862;91,510723;142,176785;105,573556;103,330668;136,568654;108,44863;129,431196;170,724773;174,301157;128,884262;101,66021;100,438548;90,977837;127,592097;165,679783;73,239145;98,435525;94,941405;113,19705;89,765964;163,433128;139,536956;103,682931;81,999141;127,219363;135,510415;101,156561;77,626034;90,13947;169,720407;135,482371;155,755484;91,764229;107,055752;97,97001;85,377384;104,840428;114,043512;98,550455;39,359611;122,976446;110,766099;261,097924;88,504474;114,150985;126,62177;115,590977;167,994336;97,611086;168,238023;113,063837;134,017551;98,520186;163,86176;87,895546;78,210849;117,686317;72,221759;208,474372;81,059954;143,81983;63,001021;87,846686;51,620449;109,977273;111,603107;85,871035;100,415827;122,175607;55,912013;75,392062;82,764106;149,983597;45,87365;177,43614;119,346075;74,553628;142,777676;112,273767;56,160658;82,382768;73,148814;98,953473;92,696528;82,130731;158,470158;100,061445;112,233696;99,299449;103,615343;107,583428;98,863635;98,863633;98,128195;94,545336;109,756311;117,851873;99,694772;113,797665;104,433519
