;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2012-11-01;93,75217;625,455164;113,51029;98,916414;108,39092;126,231683;95,118158;98,459169;106,982438;108,716445;101,798039;89,777596;96,579522;100,335823;113,70955;97,14875;60,422177;102,163356;106,060522;;92,517065;97,838253;124,083696;101,128506;96,247467;110,302595;97,539919;101,12754;102,627313;111,647001;106,634704;181,526683;76,517368;94,031019;72,018809;322,451911;119,161354;82,575236;117,101117;153,450742;92,01832;;108,32103;;106,618363;136,365009;137,75274;139,434517;87,390526;122,978356;87,033226;121,42686;111,594683;97,677792;103,717415;127,062988;92,516466;;99,231355;115,223912;106,983369;103,988648;99,424196;100,775932;;98,027142;;96,344295;95,412834;96,087866;91,45148;92,937299;116,206282;87,679219;106,611793;81,113125;82,123278;120,632391;87,051084;139,032942;76,959213;78,89052;56,320833;126,698823;81,085864;84,304277;127,821881;95,666013;89,344691;85,139487;111,961205;86,015897;111,930243;106,045969;98,617227;97,012186;100,869456;99,999858;164,99846;118,769693;117,986355;184,009992;111,856084;106,408879;115,443666;117,374007;100,83457;115,963197;95,204929;191,252816;112,892242;159,089626;110,659371;81,57248;95,336786;105,305259;101,579008;96,410038;95,387521;155,225122;93,977091;93,686992;122,423067;118,627724;106,364349;87,720821;90,090485;99,50607;92,493606;85,059295;96,206195;97,423683;205,695345;109,063433;84,34801;79,295697;121,665446;86,671483;116,131404;79,311594;78,655635;263,787846;146,480616;97,229519;99,121547;131,34147;96,570961;67,318645;114,202617;98,474818;101,182733;62,040235;115,105484;90,867943;183,902251;;119,798967;126,946835;67,969745;112,806826;100,500257;111,645765;78,364444;56,466086;87,321485;122,087098;95,558057;105,896322;118,762009;104,12802;119,002163;114,274022;101,866676;85,254013;135,309928;91,541077;104,754188;92,16898;93,732334;102,187854;88,197191;92,75567;89,81502;104,163914;103,642588;94,309087;122,871629;103,484845;;93,981982;107,301909;;97,115161;76,532988;93,471376;107,856126;76,340822;146,613293;104,668084;103,235789;115,116071;108,376516;101,783311;112,90216;112,902164;146,044542;146,04453;87,196534;115,437895;106,585622;;115,531433
2012-12-01;94,703313;631,758833;90,984729;67,532671;42,609702;93,956278;102,472043;108,668977;106,192352;121,112714;89,494434;88,113491;72,651956;97,682856;108,761847;97,759739;35,635371;96,01269;89,653262;;104,69714;79,228632;102,690346;96,885491;114,594122;108,668642;115,627126;96,265859;108,42814;109,068256;85,516195;157,67593;94,737344;102,389427;77,619055;258,789433;93,814052;65,732858;100,581336;88,347133;82,630084;;82,056696;;97,196886;108,250785;106,45;121,427129;110,487179;110,295827;70,338529;104,869753;98,599499;107,220323;76,466255;109,793038;90,642479;;101,953622;104,348737;94,941814;97,818135;100,158771;92,491815;;101,375078;;96,676947;91,995715;89,811439;72,895728;77,654266;113,467022;85,52255;104,568433;113,098499;61,059827;119,625704;84,445692;139,941639;65,996508;65,884236;58,626832;82,201082;81,589973;81,220415;102,764179;73,148472;68,795522;74,369136;87,733883;75,411217;114,513663;80,050641;95,110878;96,475738;95,061193;77,91902;107,984017;75,720586;96,116319;134,705054;88,737528;74,837976;80,857132;86,6412;85,452088;72,808194;62,477588;251,430374;86,6369;108,310094;79,228604;67,134338;80,705894;80,453149;74,918785;74,0288;76,927883;110,807541;56,836148;71,620275;102,690487;98,25411;81,613968;85,837345;93,34694;87,744127;70,594984;101,123099;93,375289;98,754526;139,046155;99,622382;73,479174;71,023664;89,64541;69,697875;96,105048;92,865869;91,458075;228,600072;189,28188;95,544408;127,679036;154,118928;182,788267;119,211517;110,058039;105,9835;110,418414;36,804966;94,316558;83,903763;136,253072;;76,325964;132,466424;62,15929;102,813578;102,317041;127,459492;67,143445;88,110915;95,600143;82,526856;122,084198;120,278678;111,941049;91,57184;190,342022;115,458414;132,164473;70,5735;125,244529;109,950474;117,440178;73,267971;78,895993;67,749309;69,885692;95,732182;80,226545;94,508809;92,018606;63,256297;119,231878;98,460308;;88,724288;97,860275;;98,078618;83,284943;92,734846;118,29666;86,155316;185,685538;104,362091;101,289938;140,552289;120,325819;98,137972;127,39693;127,396933;171,042144;171,042133;86,475997;94,691135;94,595371;;94,113631
2013-01-01;88,556755;600,874497;110,505493;71,882485;116,215391;100,248423;100,493935;101,267914;106,880427;96,282039;106,637921;93,220994;69,020254;94,463798;119,866798;105,48146;81,512793;96,334913;100,114213;;89,060402;96,931647;81,962915;83,988704;92,482297;118,687492;109,727593;96,854836;106,640381;122,896846;88,905024;62,566009;38,522639;101,770017;86,027486;335,055142;111,809488;96,285339;107,796569;143,035199;78,83772;107,485301;108,839862;111,880747;115,723188;128,677919;145,953765;91,386076;113,103091;146,340358;92,114961;107,724739;109,265657;137,286836;113,18897;115,943885;96,362959;88,896762;94,817642;114,505755;111,92068;104,780006;123,669842;89,58941;122,297367;98,158268;90,728255;91,707959;95,843093;112,463141;75,450165;102,247937;127,860074;96,943632;109,80266;136,072274;89,595937;115,254645;100,17062;110,243117;84,197884;91,611326;78,730756;116,007747;105,58556;86,464854;139,097502;100,809463;99,340803;91,398841;98,643675;92,704986;115,369084;99,552338;101,044556;104,811744;129,625977;113,274175;139,837606;103,610978;112,784483;149,66455;72,817744;89,383276;115,103942;76,642111;100,692713;31,636282;93,499902;163,292009;118,02615;114,76834;112,635324;98,620403;99,18011;103,113163;128,245164;92,566216;102,732012;124,907798;102,539785;95,744952;110,323417;112,183944;99,641094;84,015865;96,641467;90,806048;99,081613;87,643082;96,622805;89,028332;187,554946;109,32224;91,007009;79,192493;117,078449;97,222048;97,730997;88,48684;73,665539;135,835597;84,586479;113,306024;80,833807;122,901113;55,307039;40,658543;98,256785;114,938861;95,084841;49,555018;99,372917;87,797781;135,127748;97,848891;111,736314;115,816524;78,384198;121,431275;103,138114;93,928562;79,869915;46,400619;75,559421;110,840925;82,641848;90,572876;121,171361;41,113005;171,184229;122,14349;78,490537;90,953583;79,595564;25,470009;82,892686;78,94631;87,747285;103,859317;88,430523;98,945088;104,089128;110,225906;85,661726;97,490127;108,030567;94,482717;75,942922;113,608376;109,429779;135,17106;92,863657;80,525771;95,04119;99,544888;66,084328;144,072514;114,165691;103,849722;92,873697;127,670158;103,992706;140,556359;140,556357;191,740842;191,740855;89,158691;93,641489;90,542628;56,58649;97,445831
2013-02-01;87,554587;568,08813;103,517307;82,527878;110,066029;108,87654;92,117827;91,712952;96,113249;100,343705;96,100562;88,369309;65,283823;83,886278;109,421292;97,358396;113,474326;93,737785;92,162006;;91,350023;98,135492;121,843644;107,635731;90,188209;100,603761;93,476556;92,238026;98,07134;107,398046;85,944162;56,109008;52,340059;89,894982;79,818993;282,610926;121,238478;99,51274;107,979831;102,529524;100,397222;106,929243;107,945574;115,109477;93,124258;126,324573;160,197968;102,662978;95,964785;114,03377;82,766771;109,537526;87,266622;139,401338;103,292268;120,014326;87,60473;92,443192;93,273342;106,748145;104,215312;91,820372;113,577455;106,179602;104,803438;99,846987;97,020726;94,888943;94,010709;140,852025;71,930877;95,711729;110,820202;92,99562;98,55761;149,73675;90,377439;116,662605;97,781958;123,409471;79,293468;89,649903;83,124414;112,336963;113,551246;84,134332;138,744884;98,223917;100,443834;89,095152;94,9756;91,479665;106,432508;94,893226;95,879812;88,377017;105,30166;104,421021;151,418536;111,880902;115,190287;144,234886;94,170457;99,336646;113,325258;101,900063;108,864611;63,33792;97,612895;179,63229;125,12031;107,038703;108,877288;100,756819;97,237823;97,841279;118,027857;92,525205;110,137762;115,894074;95,226954;85,547207;110,676251;109,896083;81,188547;94,38492;92,349833;96,647687;98,593347;89,898073;94,452293;90,141707;190,811058;108,895586;93,077109;74,663222;119,545307;95,255952;101,726155;87,003119;80,782236;125,551095;78,592412;112,154545;102,106889;106,135684;76,836041;58,518867;92,315817;113,593835;109,809774;45,800933;109,865106;90,835299;148,788902;102,037864;99,572893;120,150536;78,828008;109,696255;101,449139;107,547978;79,958211;66,410554;75,913968;92,505192;87,921411;96,959738;138,834695;60,131362;157,139209;125,441498;74,832358;96,369093;89,231818;88,194966;90,108961;80,913904;97,185925;102,002163;91,70933;92,941482;101,521343;109,117689;101,640963;121,570767;115,462162;106,245014;90,127506;119,716045;117,171624;112,26675;95,251909;88,431854;97,56375;95,843508;68,131792;113,214886;110,200549;106,8041;101,029408;115,568495;97,319177;130,02004;130,020043;183,503539;183,503554;90,430622;96,910338;97,53756;75,155162;99,157358
2013-03-01;96,010164;581,118142;111,742589;103,384454;114,382265;115,314896;102,951273;102,30045;106,227037;115,076917;107,88024;106,779061;65,356059;92,837029;115,330699;106,807832;119,584613;100,39743;88,134906;;99,995858;107,074934;139,784895;91,326659;108,160948;111,371585;106,297324;102,663859;106,73095;112,233334;92,551236;65,753158;74,094314;99,806275;93,65077;265,375737;125,303306;109,890587;125,241722;130,363811;88,494994;116,271594;122,643362;122,02747;102,276693;121,359106;148,216901;91,338897;94,191398;84,809728;73,379511;125,574853;88,949014;136,784293;108,796289;132,677729;92,658249;104,275546;95,319703;118,935933;109,540546;100,50232;122,867906;105,316727;114,246453;107,545164;109,691255;98,381787;106,707653;118,442551;94,678468;102,989511;123,101222;102,11575;102,337675;143,090673;104,69109;123,348581;105,049482;114,711399;88,088962;100,277098;86,987712;119,791564;113,448783;94,725854;143,707011;106,085308;111,809907;96,197132;105,660248;98,199912;117,250276;105,112251;103,802343;100,886452;116,413934;111,339652;165,513013;122,702354;121,290971;148,110529;119,326166;117,602506;123,617078;119,668318;124,420997;97,611533;103,010259;215,989106;141,264994;132,145798;121,668437;101,843975;102,67865;107,93948;129,638965;103,726748;117,342494;143,728805;105,281481;88,932852;124,336628;117,50511;85,196622;105,519032;99,58434;112,6352;105,477769;100,104641;101,835565;100,515879;208,975256;114,224098;105,760454;82,383179;131,77876;103,259715;109,621974;107,645346;93,527647;196,435358;119,392072;108,925797;114,770975;101,988869;113,787035;100,683041;105,451245;140,065364;121,196845;120,603446;125,071063;92,832414;177,892607;105,569118;121,448095;131,606261;91,942529;148,567036;121,275255;123,177247;95,5767;85,433276;105,333659;124,847443;110,848835;111,030381;159,199905;86,575646;191,832577;135,543625;96,532986;102,261412;129,151601;65,327952;99,167045;98,728895;110,660424;107,011348;99,500631;92,891701;111,275698;120,620376;105,986484;127,309708;168,17353;107,029787;109,5424;113,157883;114,877025;121,908325;103,021858;92,535828;104,814345;107,448439;77,172679;205,365246;119,140872;109,113191;114,368255;114,562634;105,898489;128,225225;128,225222;168,703114;168,703114;94,088006;106,487255;103,072252;87,447312;105,757555
2013-04-01;91,601125;584,674432;117,437037;110,267018;108,542182;102,95809;98,359124;98,809359;103,354183;105,278788;110,599685;110,288618;59,505211;92,986445;120,8763;106,674313;148,262912;103,213125;94,021874;;99,944213;103,088316;124,028943;84,230333;121,227647;96,497043;111,344327;94,55784;101,747712;107,008373;105,208234;76,700142;90,631978;98,491714;99,717197;264,160041;112,777749;111,613819;113,570252;135,139532;80,784846;113,300467;116,694718;116,363551;94,842316;138,643807;99,402595;90,479795;81,017032;81,850025;66,966794;127,182447;86,036692;103,454543;109,528725;132,253106;94,730571;101,931387;87,006836;113,250491;108,873767;102,37728;112,406663;112,525746;113,43642;101,264277;105,56615;100,606397;101,074968;126,321545;104,487891;102,025507;94,726651;101,674157;97,434337;118,195486;103,628383;118,480384;97,517738;151,050771;96,5914;90,573436;86,03671;115,724943;115,101177;95,248548;133,431826;103,85676;112,850507;95,459067;108,75663;97,293316;114,750191;99,808468;105,342839;103,020466;107,752504;126,563483;151,326062;121,049098;111,464519;149,482046;121,83937;120,121666;115,647442;129,207649;120,070769;124,57893;98,543165;228,648157;128,068686;127,727697;116,746446;89,458627;101,85272;98,850283;123,639647;112,717721;105,969404;150,095427;99,539713;89,805355;120,117813;123,24675;82,354363;112,8473;97,026425;91,952179;105,633749;95,42978;97,176074;96,603214;162,550404;113,237305;100,855335;84,206456;137,024952;103,112195;101,050282;110,522292;92,662743;140,75833;84,265563;110,204147;95,638027;103,073899;60,798604;40,828677;111,916911;109,528464;116,893344;54,546111;115,6265;90,454692;141,106895;105,250209;115,385245;114,643583;67,165613;132,523395;94,042194;105,312518;88,031333;92,854112;95,284467;90,094303;105,352276;102,632488;169,10748;42,338135;169,536552;153,972726;100,808862;128,016442;71,911601;57,804888;99,428847;96,754176;105,284651;107,698972;101,855207;106,10789;107,242536;96,120461;104,488356;138,763183;140,187722;102,897412;122,441718;94,653437;108,253334;123,852432;96,429299;99,615405;105,209399;100,697822;73,443958;112,10671;114,706473;106,703032;105,024241;96,709381;100,491107;102,034556;102,034558;107,939348;107,93934;95,190968;111,515848;107,061315;104,734632;107,09569
2013-05-01;95,592086;614,487508;101,323296;98,559224;84,032883;93,024417;101,762166;100,123879;104,540689;100,923862;95,398263;104,775525;60,185078;88,955383;102,855528;110,97799;116,098544;96,436612;100,662021;;100,960037;92,064672;111,562649;83,475835;109,435934;79,894567;109,231786;94,583972;98,919174;98,413645;90,911713;75,371194;100,114668;102,137692;91,854347;233,244422;92,328646;99,322656;113,866725;151,676992;84,217736;113,833084;109,843807;112,4029;95,802613;177,762175;116,77431;78,289621;78,862771;75,728563;60,802563;117,795973;100,959324;85,690589;102,838184;115,313165;87,875989;100,932941;100,61258;117,31688;102,364734;100,308658;122,020537;128,728248;108,804477;95,659696;97,507129;105,824873;102,850774;130,566421;107,900687;94,229279;93,063402;97,342098;100,78877;81,468716;96,681917;119,755293;87,815036;122,351797;95,837446;84,878367;81,790659;120,06104;86,064828;90,32346;116,925857;92,735822;99,824806;92,055166;99,605888;90,587381;116,984334;92,703845;109,573183;100,905658;103,819984;119,290925;127,533345;115,870191;98,704788;141,012686;114,510736;114,78467;104,674484;116,923963;97,232119;116,291571;105,912006;209,791403;121,501714;119,793743;104,138938;82,404513;101,327831;118,593912;116,165313;86,893725;100,455176;135,931423;99,642075;80,074891;115,040015;117,098619;79,153745;97,225187;89,635228;81,626237;99,460718;87,463662;88,755393;83,489698;178,721733;101,744011;95,700079;81,882346;133,271031;95,643701;90,827727;90,372932;88,623062;125,942754;76,964692;115,527512;90,47308;137,253386;71,313036;37,114372;114,422126;106,551868;96,759103;87,633327;103,625171;84,406709;126,032995;91,158506;119,507851;108,2004;66,649752;112,191231;104,776773;95,025146;84,596485;90,827669;81,602325;117,637338;96,597743;97,722607;136,825111;68,190523;226,106183;128,597871;86,079279;121,30943;65,227774;54,573485;84,710929;95,246372;97,493758;104,960315;97,041631;70,753351;93,336121;85,289314;97,965089;129,992737;135,89452;85,51129;102,83641;83,760958;98,043667;113,266754;90,933393;73,217056;95,257206;97,162333;69,140767;105,521924;95,966126;94,810605;100,18789;94,854253;99,747269;91,496207;91,496212;81,820298;81,820289;103,106228;112,215058;107,09053;116,221328;108,33228
2013-06-01;92,758812;586,773226;108,920669;115,338626;111,607833;107,989132;94,141145;96,566213;99,422288;111,812516;104,948047;105,23011;81,282032;79,84632;99,86207;98,23444;104,159407;100,202711;98,189093;;97,397191;102,63736;111,031023;84,900166;98,917804;88,15831;96,298705;104,101967;91,112511;109,072695;105,364068;83,969709;92,7827;99,131749;88,829766;288,920236;114,947502;109,190185;125,202666;161,058127;87,177661;115,88132;116,664083;121,044254;96,593215;141,067506;140,376877;82,086277;105,930479;112,171346;91,901377;133,951502;118,069724;117,549049;108,669881;140,38915;105,040857;100,264707;80,400542;108,347769;112,359942;97,74753;133,587231;121,230397;121,684472;100,063913;103,044709;107,550504;103,669193;121,08209;104,373865;87,14661;100,456767;99,531848;83,817269;65,965794;112,076077;136,006738;106,62919;147,87406;112,222882;95,771907;83,928114;125,466641;104,373852;93,38238;138,080424;104,669522;110,024869;97,794766;121,048758;99,905238;105,069718;109,647045;104,902624;99,785905;91,182352;106,780623;154,57093;120,187036;115,717763;167,402575;140,581922;132,632416;121,892502;139,764308;112,262625;156,928657;101,624773;244,810302;182,821486;138,083278;123,238402;96,119785;102,907121;114,187491;123,624803;99,997719;125,642236;140,568313;110,962734;91,945782;133,875742;136,402989;106,763126;117,105609;97,263383;105,382218;109,180974;102,690541;99,789653;105,814743;181,998203;116,151262;107,876596;94,593063;142,981433;100,585027;110,100071;117,729986;102,065038;161,064102;109,822942;119,553686;128,184215;118,31218;130,085972;105,032793;121,314894;132,791043;116,739191;101,211414;126,943452;102,985598;149,864678;106,209205;137,949393;126,884266;101,960184;140,863531;120,984218;120,869192;92,492263;91,361138;122,89924;128,243679;120,243053;115,244061;147,360346;76,834537;321,255735;118,851559;134,588828;111,189699;123,672849;90,631178;102,393492;108,151362;110,863794;111,242674;100,798004;95,977474;101,542433;106,384488;121,259078;141,541248;137,651526;109,804143;132,443629;103,030172;109,18319;138,020235;103,437631;91,285383;104,479757;107,180593;89,437424;203,297093;111,161141;106,577181;119,160212;86,068794;97,134847;80,480336;80,480333;52,344916;52,344905;112,335973;112,234524;116,934286;113,842707;113,426764
2013-07-01;100,250186;576,133507;109,39639;123,933812;119,147145;107,418697;96,808247;95,594685;105,219757;108,518824;48,102034;105,111451;155,153684;55,840099;95,522969;92,671957;102,208007;96,078046;100,529256;;90,122116;94,511994;98,01225;80,201065;93,09075;73,89738;107,850612;95,235902;94,650941;96,843824;108,322429;84,605;113,044003;101,915388;100,076607;217,701975;103,439876;100,882663;115,043355;140,183262;89,892837;102,76957;107,954667;114,585779;139,115123;133,783273;142,938297;100,82029;129,069428;142,043422;95,847464;132,224465;109,865061;119,430173;102,965651;158,731018;113,088214;93,833033;100,202;112,478336;104,44328;100,339371;114,993119;113,315189;115,626557;84,005574;97,73443;111,188884;103,304699;143,619186;107,616042;101,008669;96,723806;105,082364;78,526705;81,526819;107,613437;109,658888;98,213437;163,093042;102,843694;90,766905;85,536303;78,315588;104,842125;87,047627;109,675295;99,279654;109,931844;102,48636;124,109097;93,745354;92,905092;109,410747;104,694395;91,564202;86,328158;110,684555;133,080096;103,056695;110,877814;145,261478;141,942673;131,298328;122,90106;139,153497;104,799419;189,831262;93,283139;199,412178;157,90742;137,276185;128,490653;98,442915;99,196857;114,700395;139,456125;91,27799;122,549257;122,573919;102,607332;104,044726;134,467387;143,265587;97,410129;114,027261;103,001551;98,454479;101,040212;102,311212;98,547964;106,179658;209,86714;107,399105;111,615719;97,991264;143,579389;100,767585;111,437365;108,07034;88,588729;112,014099;84,842301;104,828527;91,470613;153,934423;79,662973;40,51914;115,668118;110,438922;110,435609;84,044657;118,814935;90,929061;136,199582;111,531317;167,099725;103,937006;67,349678;128,665822;98,120913;104,459081;93,6184;42,422467;113,309864;113,643348;114,636468;108,257981;130,612475;46,025254;104,998116;156,9594;135,17077;148,655468;85,06085;58,695006;98,641184;80,492206;91,253392;87,937789;85,89988;94,467442;87,748951;96,901182;90,437797;138,25531;121,371815;105,017625;138,150105;113,887818;109,157955;122,241822;97,873438;98,33369;102,941322;104,973574;73,215997;138,678949;114,960621;105,108207;104,361879;89,458025;101,446413;84,880004;84,880004;45,282468;45,282455;124,157288;117,027431;114,468486;104,779207;114,471569
2013-08-01;105,062453;559,131818;71,410481;79,538977;49,920502;79,729549;95,607957;97,998725;107,46667;83,395629;101,924809;93,567384;170,003267;82,180878;102,483666;93,647014;95,414245;95,0337;97,754218;;95,805068;78,781809;34,887808;82,667467;96,322449;90,930667;111,193399;74,656998;100,207135;108,887441;103,830931;82,058186;97,407833;98,754168;92,595991;186,278533;49,02511;43,188262;24,588088;89,973788;63,503441;50,413915;90,986027;74,449804;32,391564;34,626266;50,591888;56,499612;78,215841;97,025418;59,735166;33,898226;52,164751;80,708982;61,655741;38,379185;78,062658;81,626468;98,04891;94,782317;89,259087;96,897027;85,833321;32,333532;83,844966;88,057728;74,004564;105,076406;94,354617;100,039466;103,624554;94,626902;93,834525;96,264728;99,640839;60,333465;71,684273;94,013011;73,242239;83,928357;62,318884;77,078207;78,772078;100,147304;70,190599;76,255827;80,561496;46,490258;66,992061;79,177045;44,524624;53,438997;96,471389;39,812047;93,031238;85,975635;52,060107;59,919688;30,318478;44,815062;31,092793;77,153473;87,494344;56,467275;62,941901;78,51962;71,609561;99,606821;57,420423;121,393092;56,854826;43,814063;62,418412;39,03914;71,816928;78,409803;76,398274;54,906614;44,526172;64,811405;45,2733;34,613755;76,362912;46,924213;61,383898;64,920149;96,672818;49,709842;50,44798;50,064452;56,879553;56,531183;69,238357;64,781009;77,394288;98,459293;64,774528;61,063572;61,270587;85,839159;70,036214;84,779468;81,345334;90,935563;72,260991;101,954479;70,361707;23,526858;82,208551;92,505415;73,206862;63,754389;67,816266;70,554233;100,933461;73,504525;123,753236;68,042287;35,594272;74,668114;82,537211;86,47086;63,982699;53,174024;54,22576;94,618994;77,318225;84,28269;25,219854;44,827094;150,62779;86,65292;72,613584;45,891221;87,413109;60,202983;55,557401;28,027909;36,096704;73,033339;51,664762;37,151016;16,976921;53,657718;81,786232;28,379822;79,156683;75,315551;44,010983;93,467938;72,561062;77,574457;66,946323;42,99846;88,005007;88,212609;77,759093;95,085141;67,653929;82,398828;92,150297;84,033834;88,878686;77,826999;77,827002;40,769973;40,769963;142,697583;73,533662;88,375117;58,451829;71,053593
2013-09-01;96,991407;465,997838;110,220728;109,786468;119,269308;105,69274;97,757729;97,399078;103,884221;108,88343;97,321711;89,003312;196,494209;94,715468;107,231196;94,101417;78,976992;98,97631;98,394614;;97,733779;98,405797;109,304902;103,530014;111,452527;104,161345;100,932725;99,275499;101,025294;110,224664;114,896263;103,357473;75,556887;96,093724;78,509045;273,854835;104,776881;97,966066;123,339098;173,567047;83,031242;107,515655;122,767014;117,384321;104,044018;126,525064;99,279627;139,678541;119,754616;122,651916;58,430743;111,359454;103,762931;115,486452;109,571203;127,376745;119,744244;90,762005;93,429079;109,719875;108,406754;97,007598;118,009037;93,035396;118,431838;106,092066;104,484634;89,254652;101,492204;132,602373;108,426062;81,56098;106,023254;98,961863;102,314761;72,80575;92,442831;113,099344;92,985076;126,326254;92,566662;88,252254;73,18219;125,962228;64,414227;94,254501;135,689825;104,072726;105,851739;92,524584;110,833372;95,360682;96,432171;109,848509;96,615888;99,947905;100,045985;106,076996;142,205063;111,582447;130,237487;111,101449;120,882375;121,552139;116,614719;125,849781;121,353153;174,746723;105,88483;140,101099;129,023873;146,818041;118,187229;100,086025;100,491937;123,962067;137,93271;100,820639;119,300712;144,563943;111,840452;92,836238;129,381302;122,71043;119,082323;103,980681;100,67621;105,452956;107,245566;100,81043;95,910145;101,253423;171,70549;114,567492;98,078083;105,834938;140,204453;91,520767;113,070196;101,06404;108,008535;135,157032;99,385008;123,208537;112,452563;91,147195;131,468301;98,767448;111,531703;119,86234;117,21149;107,229278;114,398322;94,814361;150,120869;138,850098;196,047138;119,860436;112,864265;125,906976;132,85627;115,135163;92,920944;80,373076;110,128699;103,717201;108,082578;101,879473;113,06647;62,56838;424,332114;121,906944;122,122904;102,475124;80,885686;82,546815;94,000304;106,1111;96,691115;108,773032;99,403157;92,724839;94,245737;109,842254;114,764646;65,904251;143,130543;118,039667;122,036546;112,707966;107,391564;105,350775;103,591364;82,237328;105,01143;107,009358;82,244956;169,93785;99,375268;101,948431;102,706815;84,641839;98,112048;81,015932;81,015936;54,972309;54,972297;122,832966;112,217067;113,482345;107,807667;111,010552
